ID716,2.7149970531463623
ID717,2.7190263271331787
ID719,2.8468356132507324
ID720,2.8939220905303955
ID721,2.7778148651123047
ID722,2.7602243423461914
ID723,2.8193585872650146
ID724,2.730590343475342
ID725,2.7999188899993896
ID727,2.7446625232696533
ID728,2.7688803672790527
ID729,2.9604671001434326
ID730,2.7746729850769043
ID731,2.77337646484375
ID732,2.9589955806732178
ID733,2.67136812210083
ID734,2.708988904953003
ID735,2.8758370876312256
ID736,2.667325735092163
ID737,2.7032132148742676
ID738,2.8817386627197266
ID739,2.6451518535614014
ID740,2.726785898208618
ID741,2.7484216690063477
ID742,2.623961925506592
ID743,2.8771615028381348
ID744,2.6471219062805176
ID745,2.7350659370422363
ID746,2.8715648651123047
ID747,2.7214622497558594
ID749,2.706836223602295
ID751,2.687735080718994
ID752,2.8007400035858154
ID753,2.849472761154175
ID757,2.8934943675994873
ID759,2.923607110977173
ID760,2.788841724395752
ID761,2.708787441253662
ID762,2.7600064277648926
ID763,2.780628204345703
ID764,2.7135608196258545
ID765,2.7740654945373535
ID766,2.720534563064575
ID768,2.7072761058807373
ID769,2.847996234893799
ID770,2.7566401958465576
ID771,2.7726221084594727
ID772,2.6991541385650635
ID773,2.7630231380462646
ID774,2.6910643577575684
ID776,2.850548267364502
ID777,2.7419915199279785
ID778,2.9122180938720703
ID779,2.825584650039673
ID781,2.8351008892059326
ID783,2.8273215293884277
ID785,2.8411078453063965
ID786,2.8507871627807617
ID787,2.7801504135131836
ID788,2.8723909854888916
ID790,2.818899393081665
ID792,2.6718556880950928
ID793,2.7780675888061523
ID797,2.807530403137207
ID798,2.8405513763427734
ID801,2.8297548294067383
ID802,2.7235145568847656
ID803,2.8993263244628906
ID804,2.9790751934051514
ID806,2.8135502338409424
ID807,2.899710178375244
ID811,2.778419256210327
ID812,2.8093295097351074
ID813,2.8606104850769043
ID816,2.7654197216033936
ID817,2.882305383682251
ID818,2.830350399017334
ID819,2.739762306213379
ID820,2.748030424118042
ID821,2.8212335109710693
ID822,2.8353939056396484
ID823,2.8489322662353516
ID824,2.804286479949951
ID825,2.9284260272979736
ID826,2.9199516773223877
ID833,2.8551244735717773
ID834,2.8925299644470215
ID835,2.8484418392181396
ID838,2.811875343322754
ID839,2.9262940883636475
ID841,2.870293617248535
ID844,2.848041534423828
ID848,2.8068277835845947
ID849,2.7671728134155273
ID850,2.7131969928741455
ID851,2.782522439956665
ID852,2.810861110687256
ID853,2.8056092262268066
ID854,2.9993045330047607
ID855,2.81844425201416
