NH1943,2.6738209746131134
NH1944,2.65652082853436
NH1945,2.663973641026721
NH1946,2.576871720153069
NH1947,2.806458043525474
NH1948,2.502532935139207
NH1949,2.8513282072155772
NH1950,3.0919291729748783
NH1951,2.9116224908597794
NH1952,3.00094622601142
NH1953,3.117223449854357
NH1954,3.0768225049717524
NH1954,2.875003706957507
NH1955,2.933635360353839
NH1956,2.8078502767037534
NH1957,2.724203999926382
NH1958,2.797333890265962
NH1959,2.963344921499987
NH1960,2.883925464859666
NH1961,2.6732535840096974
NH1962,2.955618450767251
NH1963,2.9991103970860666
NH1964,2.7170182880542053
NH1965,2.763323331595276
NH1966,3.0355579523928062
NH1967,2.8387015836715572
NH1968,2.8038964628907275
NH1969,2.2777349342007622
NH1970,2.5893552097773114
NH1971,2.9839266210467517
NH1972,2.7778500412314413
NH1973,3.0060212575235137
NH1974,2.7621501971617213
NH1975,2.6657939162276216
NH1976,2.6565217229141656
NH1977,2.6976935737622996
NH1978,2.8878004236107837
NH1979,2.5956723217864663
NH1980,2.722463027059039
NH1981,2.7622057445634134
NH1983,2.633869481274636
NH1984,2.94229060534675
NH1985,2.9473542481912514
NH1986,2.7928005146697203
NH1987,2.740245560166746
NH1988,2.735231430315661
NH1989,2.7515483307305675
NH1990,2.90868488172334
NH1991,2.947019623207793
NH1992,2.8204656628862077
NH0016,2.9359814737454983
NH0017,2.739010746223279
NH0018,3.0081898389151576
NH0019,2.8197146046207484
NH0177,2.8177619387113317
NH0178,2.6407861811600246
NH0179,2.777116664602822
NH0180,2.8042247291497095
NH0181,2.8842172482125887
NH0182,2.855150240785197
NH0183,3.0041486901648344
NH0184,2.7489091862873822
NH0185,2.9793064533617337
NH0186,2.789529304692153
NH0187,2.8899488435879412
NH0188,2.9670271395145704
NH0189,2.6946587477797306
NH0190,2.8530658122516486
NH0191,2.7821185876016803
NH0192,2.858979823978994
NH0193,2.9934037607774044
NH0194,2.880894189012106
NH0195,2.8720460346245003
NH0196,3.0599704486548682
NH0197,2.8665261428656805
NH0198,2.861924020203699
NH0199,3.094139468639605
NH0200,2.991222540209348
NH0201,2.8501478932950177
NH0203,2.7804634910719024
NH0205,2.7467835116110058
NH0209,3.0311011010714517
NH0213,2.808805675508611
NH0220,2.7155133097958415
NH0221,2.8090198346396797
NH0222,2.8539132693569282
NH0226,2.7748095579228025
NH0227,2.7189838332342515
NH0228,2.690242711416734
NH0229,2.7367175316627947
NH0230,2.800864986597844
NH0231,3.151133230707396
NH0241,3.007103935723264
NH0242,2.7627918289165256
NH0243,2.825679172396445
NH0244,3.0971699440917377
NH0245,2.7309480813194362
NH0246,2.8532263288844684
NH0247,2.9296159661995786
NH0248,2.6509399579222426
NH0249,2.776633347052447
NH0250,2.983263760616987
NH0251,2.7063127953701502
NH0252,2.801794313774644
NH0253,2.935768816490769
NH0254,2.864379269885831
NH0255,2.864683434127093
NH0256,2.7640327382022813
NH0257,2.787160219760028
NH0258,2.73666427459888
NH0259,2.7395931772975697
NH0260,2.7946999105024304
NH0261,2.8090820022376723
NH0262,2.927574848988504
NH0263,2.721429820392417
NH0264,2.6609358785864163
NH0265,2.725350644786285
NH0266,2.876609912441987
NH0267,2.933946353825729
NH0268,2.7975494586464866
NH0269,2.730599604009676
NH0270,2.7614316103332612
NH0272,2.779482650747435
NH0274,2.8535009815175103
NH0276,2.749099992595959
NH0278,2.9592910067717266
NH0279,2.717083935696052
NH0280,2.893673823285054
NH0282,2.745172993070538
NH0283,2.76569228435665
NH0285,2.6818065338777104
NH0287,2.953706261515462
NH0289,3.0153468169548074
NH0290,3.1256926159257534
NH0291,2.889214785923956
NH0292,2.818796368060804
NH0293,2.7344834043882864
NH0294,2.750450692245142
NH0295,2.982774552469885
NH0296,2.7074045613559057
NH0297,2.8707805884676603
NH0298,2.7117366390543682
NH0299,2.830149284399222
NH0300,2.7170835511167883
NH0301,2.9821828403778396
NH0302,2.738739802644414
NH0303,3.0206285961086037
NH0304,2.9378287352776025
NH0305,2.99496187686479
NH0306,2.8752628650628096
NH0307,2.6323483813151864
NH0308,2.613860966215474
NH0309,2.8867476384940542
NH0310,3.0166149167083924
NH0311,2.7188924194605
NH0312,2.7828691089620183
NH0313,2.9150472483004926
NH0314,2.684943746091996
NH0315,2.8569548699610188
NH0316,2.833439023632975
NH0317,2.8198653631477293
NH0318,2.718048493732458
NH0319,2.8883732922912557
NH0320,2.7928184184453975
NH0321,3.0032488329607885
NH0322,2.804242874717995
NH0323,3.0204649017751954
NH0324,2.6782421735614848
NH0325,2.9273324565956838
NH0326,2.9496478570059277
NH0327,2.8772637509822303
NH0328,2.8069421277337554
NH0329,2.888426530820228
NH0330,2.8228007065687564
NH0333,2.9437765919427954
NH0334,2.664632163592601
NH0335,2.927602287381526
NH0336,2.943773642338901
NH0337,2.623887314484929
NH0339,2.686781641359512
NH0340,2.826378184917467
NH0342,3.0427367079241927
NH0343,2.8853871215007403
NH0344,2.831040646102805
NH0345,3.0370870228787497
NH0346,3.0980811900458574
NH0347,2.7486668071821523
NH0348,2.9498124362773535
NH0349,2.5812118844274634
NH0350,3.038885187905491
NH0351,2.7807635742629966
NH0352,2.802915751110945
NH0353,2.852932612422292
NH0356,3.0242836855872035
NH0357,2.6876936010134447
NH0358,2.8605215521759413
NH0359,2.8383795145003003
NH0360,3.0324866059360254
NH0361,2.8515478581037628
NH0362,2.675232381421013
NH0363,2.7325626542739325
NH0364,2.843441081709021
NH0365,2.998205309752635
NH0366,2.795017098422538
NH0367,3.013777809776802
NH0368,2.9288825577905473
NH0369,2.9555250333684278
NH0370,2.6487460910854606
NH0371,2.9960882170589542
NH0372,2.6858552514134706
NH0373,2.9043315182311753
NH0374,2.8185627796003687
NH0375,2.848336525027995
NH0376,3.023023752417975
NH0377,2.7774730007456045
NH0378,2.9397811045295668
NH0379,2.8210611953609797
NH0380,2.9117740368074143
NH0381,2.817201334908368
NH0382,2.7411469514558613
NH0383,2.9819818489254444
NH0384,2.72119920955291
NH0385,2.9554959983866538
NH0386,2.8930990105944696
NH0387,3.0022769941099536
NH0388,3.002173389236722
NH0389,2.850174747316535
NH0390,2.716605890858767
NH0391,2.8798159381351707
NH0392,2.9601881334643663
NH0393,3.022447928327302
NH0394,2.842269374930534
NH0395,2.9142438674963667
NH0396,2.8743188632256365
NH0397,2.875084304183313
NH0398,3.0795619021595866
NH0399,2.9690500576145262
NH0400,2.869781716960551
NH0401,3.1177006858486296
NH0402,3.168576756986072
NH0403,2.8998884997147503
NH0404,2.8255157690226116
NH0405,2.998457183273055
NH0406,2.8650075429975232
NH0407,2.878017448276413
NH0408,2.767388121329264
NH0409,2.994425960815872
NH0410,2.7835196340694592
NH0411,2.979598789812152
NH0412,2.821686018088481
NH0413,3.1165480163190353
NH0414,3.1120675029027534
NH0415,3.094273542201845
NH0416,2.8358457287225365
NH0417,2.8929889758146787
NH0418,2.86929094507037
NH0419,2.7361746287350326
NH0420,2.8331042365190786
NH0421,2.7212585570546133
NH0422,2.756664847962521
NH0423,3.0159321906945116
NH0424,2.7099901205912498
NH0425,2.737286349587198
NH0426,2.7660452047851405
NH0427,2.9099511058169507
NH0428,2.986215405897454
NH0429,2.826726114630325
NH0430,2.7327794767895175
NH0431,2.842867434808452
NH0433,2.938591088851724
NH0434,2.840713518897653
NH0435,3.101913388750098
NH0436,2.8977433060669595
NH0437,3.0871389660592774
NH0438,2.88692700114589
NH0439,3.1474912809866407
NH0440,2.9843676054906947
NH0441,2.8136582182917254
NH0442,2.964501965612371
NH0443,2.816882501421508
NH0444,2.888137123301106
NH0445,2.8106662380719993
NH0446,2.8861980305301524
NH0447,2.744871625385593
NH0448,3.0238632908625793
NH0449,2.8269735719578035
NH0450,2.93721577614618
NH0451,2.901259724437523
NH0452,2.616815667944885
NH0453,2.69863562864618
NH0454,2.9559704410223473
NH0455,2.760990367551841
NH0456,3.071145735885678
NH0457,2.7020142908521514
NH0458,2.9422420318411353
NH0459,2.5393649101802955
NH0460,2.6990602265357007
NH0461,2.692654712629254
NH0462,2.8559803050771073
NH0463,2.8556171203835437
